Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-11-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-03 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-16 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-22 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 00:00:00,78.62,99.7,15.29,66.85,52.31,39.89,9.35,0.95,41.58,5.16,29.91,,,3.19,1.8,15.76,57.7,0.16,202.06,,,169.77,,
2022-11-26 00:00:00,70.54,98.87,8.1,36.8,30.93,40.91,7.11,0.95,33.21,4.43,27.13,,,2.79,1.51,12.68,69.0,0.16,167.84,,,153.51,,
2022-11-27 00:00:00,68.3,98.9,7.3,35.93,29.82,41.13,6.86,0.88,33.01,4.42,27.3,,,2.74,1.46,12.72,73.05,0.15,159.87,,,135.06,,
2022-11-28 00:00:00,86.32,118.49,7.73,38.68,31.63,40.74,7.89,0.92,30.73,5.57,28.46,,,2.81,1.52,13.26,77.04,0.16,164.18,,,129.52,,
2022-11-29 00:00:00,87.0,121.08,8.45,36.84,31.24,40.8,7.75,0.9,31.42,6.05,29.04,,,2.94,1.54,14.15,75.66,0.14,193.03,,,129.95,,
2022-11-30 00:00:00,78.89,118.81,8.88,37.08,31.72,40.75,8.8,0.87,29.22,6.1,31.0,,,3.06,1.6,15.42,76.15,0.15,196.48,,,131.53,,
2022-12-01 00:00:00,76.8,115.86,7.64,36.01,30.14,41.06,9.31,0.85,31.38,5.68,31.82,,,3.22,1.93,15.46,77.05,0.13,173.34,,,130.48,,
2022-12-02 00:00:00,84.81,127.57,8.45,41.49,33.64,40.89,10.37,0.88,33.06,5.8,32.25,,,3.09,1.71,15.12,75.66,0.15,184.31,,,136.36,,
2022-12-03 00:00:00,75.14,115.32,6.32,38.25,30.26,41.05,9.29,0.95,33.05,5.83,29.3,,,2.7,1.69,14.08,77.22,0.17,177.29,,,135.37,,
2022-12-04 00:00:00,141.41,161.92,6.98,37.54,30.42,40.95,10.3,1.09,32.33,5.77,28.79,,,2.53,1.52,13.73,77.61,0.16,168.04,,,125.53,,
2022-12-05 00:00:00,119.55,146.94,9.45,42.99,35.22,40.99,9.58,1.06,30.12,5.2,27.58,,,2.52,1.27,12.44,77.4,0.19,202.65,,,148.6,,
2022-12-06 00:00:00,132.25,164.28,8.67,41.69,34.0,40.2,11.24,1.1,32.89,6.11,27.68,,,2.27,1.34,12.34,73.93,1.5,184.08,,,156.69,,
2022-12-07 00:00:00,123.05,159.54,8.99,40.74,33.76,40.22,9.88,1.12,28.87,6.12,24.79,,,1.89,1.28,11.7,71.23,0.83,157.29,,,136.33,,
2022-12-08 00:00:00,120.59,165.27,16.64,54.67,47.38,39.27,12.59,1.21,28.21,5.92,25.51,,,2.16,1.23,11.17,72.33,0.16,163.42,,,125.66,,
2022-12-09 00:00:00,115.34,165.6,9.26,44.18,38.82,40.14,12.15,1.17,34.51,5.76,25.12,,,1.73,0.92,12.02,70.26,0.17,171.65,,,135.73,,
2022-12-10 00:00:00,118.04,172.15,8.07,46.58,36.11,39.86,10.96,1.14,21.38,6.8,28.96,,,2.16,1.12,13.36,78.33,0.13,185.29,,,49.1,,
2022-12-11 00:00:00,112.76,161.73,6.49,38.76,30.66,40.94,14.08,1.09,31.8,6.67,29.16,,,2.12,0.99,15.87,68.15,0.18,204.29,,,132.43,,
2022-12-12 00:00:00,81.33,139.38,10.72,45.69,37.64,40.78,9.75,0.96,30.56,4.64,28.23,,,1.87,1.59,17.17,66.07,0.17,172.85,,,140.32,,
2022-12-13 00:00:00,74.07,136.52,11.15,40.93,35.61,40.09,10.6,0.91,27.34,4.94,29.21,,,1.95,1.19,23.08,62.89,0.17,176.66,,,136.6,,
2022-12-14 00:00:00,50.87,122.39,10.66,38.69,34.09,40.2,10.73,0.86,24.5,4.07,29.09,,,1.82,0.82,22.69,59.93,0.16,161.3,,,137.38,,
2022-12-15 00:00:00,60.23,130.48,24.06,56.46,47.71,39.38,14.29,0.95,26.06,4.17,28.05,,,0.76,0.24,21.88,62.22,0.18,161.1,,,141.46,,
2022-12-16 00:00:00,53.23,125.69,7.32,37.85,30.86,40.89,11.61,0.9,29.28,3.98,25.34,,,,,20.5,64.29,0.2,183.51,,,199.47,,
2022-12-17 00:00:00,73.57,138.02,10.54,47.72,38.58,40.91,13.93,0.96,33.15,3.94,22.02,,,,,18.47,67.52,0.18,178.1,,,173.9,,
2022-12-18 00:00:00,94.38,136.93,9.0,42.14,34.51,40.13,8.62,1.04,31.23,5.01,21.7,,,,,17.83,71.94,0.16,170.92,,,123.63,,
